@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,0.0,0.02926829268292683,0.0,0.0,0.02926829268292683,0.04390243902439024,0.004878048780487805,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.01675977653631285,0.01675977653631285,0.0223463687150838,0.0335195530726257,0.0335195530726257,0.01675977653631285,phishing
0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.022222222222222223,0.011111111111111112,0.0,0.03333333333333333,0.011111111111111112,0.0,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.022421524663677132,0.03139013452914798,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0375,0.00625,0.00625,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.037037037037037035,0.009259259259259259,0.0,0.018518518518518517,0.037037037037037035,0.027777777777777776,phishing
0.0,2.0,4.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.00199203187250996,0.01792828685258964,0.00398406374501992,0.00199203187250996,phishing
0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.028846153846153848,0.0,0.0,0.009615384615384616,0.02403846153846154,0.004807692307692308,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.020242914979757085,0.004048582995951417,0.0,0.02834008097165992,0.04453441295546559,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.012578616352201259,0.006289308176100629,0.006289308176100629,0.031446540880503145,0.03773584905660378,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0072992700729927005,0.0,0.0,0.051094890510948905,0.029197080291970802,0.014598540145985401,phishing
0.0,5.0,5.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0064516129032258064,0.0064516129032258064,0.002150537634408602,0.023655913978494626,0.03010752688172043,0.0064516129032258064,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.02197802197802198,0.05494505494505495,0.0,0.0,0.02197802197802198,0.01098901098901099,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,2.0,4.0,1.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,0.002,0.018000000000000002,0.004,0.002,phishing
0.0,6.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,0.024291497975708502,0.0,0.004048582995951417,0.024291497975708502,0.032388663967611336,0.008097165991902834,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.004629629629629629,0.004629629629629629,0.018518518518518517,0.009259259259259259,0.013888888888888888,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.048,0.016,0.024,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.046511627906976744,0.06976744186046512,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0058309037900874635,0.0,0.008746355685131196,0.008746355685131196,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.005076142131979695,0.01015228426395939,0.0,0.04060913705583757,0.07614213197969544,0.005076142131979695,phishing
0.0,2.0,4.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.002,0.018000000000000002,0.004,0.002,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.010033444816053512,0.0,0.0,0.010033444816053512,0.010033444816053512,0.030100334448160536,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0021413276231263384,0.004282655246252677,0.0,0.034261241970021415,0.014989293361884367,0.010706638115631691,phishing
0.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,0.01680672268907563,0.004201680672268907,0.0,0.008403361344537815,0.029411764705882353,0.0,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.013565891472868217,0.0,0.005813953488372093,0.027131782945736434,0.0,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.004807692307692308,0.014423076923076924,0.0,0.004807692307692308,0.004807692307692308,0.004807692307692308,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.012578616352201259,0.006289308176100629,0.006289308176100629,0.031446540880503145,0.03773584905660378,0.0,phishing
0.0,25.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,0.02074688796680498,0.008298755186721992,0.008298755186721992,0.024896265560165973,0.008298755186721992,0.008298755186721992,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.002,0.018000000000000002,0.004,0.002,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.032786885245901634,0.013114754098360656,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.01680672268907563,0.008403361344537815,0.025210084033613446,0.008403361344537815,0.008403361344537815,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.008241758241758242,0.005494505494505495,0.0,0.05219780219780219,0.019230769230769232,0.019230769230769232,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,7.0,8.0,1.0,1.0,1.0,0.0,8.0,1.0,0.0039603960396039604,0.013861386138613862,0.007920792079207921,0.019801980198019806,0.03564356435643565,0.0019801980198019802,phishing
0.0,4.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.011299435028248588,0.0018832391713747645,0.0,0.013182674199623353,0.018832391713747645,0.003766478342749529,phishing
0.0,5.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,0.013059701492537313,0.0018656716417910447,0.0,0.013059701492537313,0.018656716417910446,0.0037313432835820895,phishing
0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.009345794392523364,0.0,0.04672897196261682,0.018691588785046728,0.0,phishing
0.0,6.0,3.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0056925996204933585,0.0018975332068311196,0.0018975332068311196,0.03605313092979127,0.04174573055028463,0.018975332068311195,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.006557377049180328,0.009836065573770491,0.003278688524590164,0.009836065573770493,0.009836065573770491,0.003278688524590164,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.013565891472868217,0.0,0.005813953488372093,0.027131782945736434,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.01015228426395939,0.0,0.04060913705583757,0.07614213197969544,0.005076142131979695,phishing
0.0,6.0,5.0,0.0,1.0,0.0,0.0,6.0,1.0,0.002012072434607646,0.008048289738430584,0.0,0.006036217303822938,0.01609657947686117,0.004024144869215292,phishing
0.0,2.0,6.0,0.0,2.0,1.0,0.0,6.0,0.0,0.001718213058419244,0.00859106529209622,0.001718213058419244,0.01718213058419244,0.006872852233676976,0.00859106529209622,phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.00234192037470726,0.00117096018735363,0.0,0.00117096018735363,0.00234192037470726,0.06557377049180328,phishing
0.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.02926829268292683,0.0,0.0,0.02926829268292683,0.04390243902439024,0.004878048780487805,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0037313432835820895,0.007462686567164179,0.033582089552238806,0.04477611940298507,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,5.0,8.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.02040816326530612,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.034482758620689655,0.0,phishing
0.0,3.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.011904761904761904,0.0,0.020833333333333332,0.017857142857142856,0.002976190476190476,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0106951871657754,0.0106951871657754,0.0,0.0374331550802139,0.08021390374331551,0.0053475935828877,phishing
0.0,24.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.006745362563237774,0.01011804384485666,0.003372681281618887,0.013490725126475547,0.03035413153456998,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.006172839506172839,0.0,0.0,0.030864197530864196,0.030864197530864196,0.024691358024691357,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.033707865168539325,0.011235955056179775,phishing
0.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.01,0.013333333333333334,0.023333333333333334,0.0033333333333333335,0.0,phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.003289473684210526,0.0,0.0,0.02631578947368421,0.03289473684210526,0.013157894736842105,phishing
0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.00904977375565611,0.00904977375565611,0.0,0.03167420814479638,0.06787330316742082,0.004524886877828055,phishing
0.0,4.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0020876826722338203,0.0,0.0041753653444676405,0.03549060542797494,0.031315240083507306,0.008350730688935281,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.006622516556291391,0.0,0.006622516556291391,0.026490066225165563,0.006622516556291391,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.011428571428571429,0.0,0.005714285714285714,0.011428571428571429,0.017142857142857144,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.03007518796992481,0.015037593984962405,0.0,0.03759398496240601,0.045112781954887216,0.007518796992481203,phishing
0.0,3.0,5.0,0.0,1.0,1.0,0.0,5.0,0.0,0.004761904761904762,0.01904761904761905,0.004761904761904762,0.023809523809523808,0.028571428571428574,0.009523809523809525,phishing
0.0,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0027624309392265192,0.0,0.0055248618784530384,0.013812154696132596,0.0027624309392265192,phishing
0.0,3.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.014925373134328358,0.0037313432835820895,0.033582089552238806,0.0037313432835820895,0.007462686567164179,phishing
0.0,1.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.006622516556291391,0.0,0.006622516556291391,0.026490066225165563,0.006622516556291391,phishing
0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.048,0.016,0.024,phishing
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.017391304347826087,0.0,0.0,0.05217391304347826,0.017391304347826087,0.017391304347826087,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.006097560975609756,0.0,0.0,0.024390243902439025,0.03048780487804878,0.03658536585365854,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.015105740181268883,0.0030211480362537764,0.0,0.021148036253776436,0.01812688821752266,0.00906344410876133,phishing
0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.016722408026755852,0.010033444816053512,0.0,0.013377926421404682,0.023411371237458192,0.006688963210702341,phishing
0.0,2.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.07142857142857142,0.02197802197802198,0.0,phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0021645021645021645,0.006493506493506494,0.0021645021645021645,0.010822510822510822,0.0021645021645021645,0.0021645021645021645,phishing
0.0,2.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.07142857142857142,0.02197802197802198,0.0,phishing
0.0,4.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0020876826722338203,0.0,0.0041753653444676405,0.03549060542797494,0.031315240083507306,0.008350730688935281,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.009615384615384616,0.0,0.03365384615384616,0.028846153846153848,0.004807692307692308,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.048,0.016,0.024,phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0021645021645021645,0.006493506493506494,0.0021645021645021645,0.010822510822510822,0.0021645021645021645,0.0021645021645021645,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.011834319526627219,0.0,0.0,0.047337278106508875,0.0591715976331361,0.005917159763313609,phishing
0.0,5.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.026143790849673203,0.0,0.006535947712418301,0.0196078431372549,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,5.0,5.0,0.0,1.0,1.0,1.0,5.0,0.0,0.005357142857142857,0.007142857142857143,0.0035714285714285713,0.01607142857142857,0.017857142857142856,0.005357142857142857,phishing
0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00267379679144385,0.0,phishing
1.0,5.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.025806451612903226,0.0,0.0064516129032258064,0.01935483870967742,0.0,phishing
0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,phishing
1.0,12.0,10.0,1.0,1.0,1.0,1.0,10.0,0.0,0.009569377990430622,0.014354066985645933,0.0023923444976076554,0.011961722488038277,0.004784688995215311,0.04066985645933014,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
1.0,12.0,10.0,1.0,1.0,1.0,1.0,10.0,0.0,0.009569377990430622,0.014354066985645933,0.0023923444976076554,0.011961722488038277,0.004784688995215311,0.04066985645933014,phishing
0.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.00199203187250996,0.0,0.00398406374501992,0.029880478087649404,0.0099601593625498,0.0,phishing
0.0,5.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.010471204188481676,0.010471204188481676,0.005235602094240838,0.02617801047120419,0.026178010471204192,0.007853403141361258,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
1.0,12.0,10.0,1.0,1.0,0.0,1.0,10.0,0.0,0.009569377990430622,0.014354066985645933,0.0023923444976076554,0.011961722488038277,0.004784688995215311,0.04066985645933014,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.024096385542168676,0.0,0.006024096385542169,0.01807228915662651,0.0,0.006024096385542169,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0045662100456621,0.0045662100456621,0.0,0.0091324200913242,0.0228310502283105,0.0045662100456621,phishing
0.0,2.0,4.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0035460992907801418,0.014184397163120567,0.0035460992907801418,0.01773049645390071,0.010638297872340425,0.0070921985815602835,phishing
1.0,6.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.03582089552238806,0.011940298507462687,0.01492537313432836,phishing
0.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.010830324909747292,0.010830324909747294,0.0,0.0036101083032490976,0.01444043321299639,0.01444043321299639,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.019417475728155338,0.019417475728155338,0.0,0.0,0.0,0.009708737864077669,phishing
0.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0019880715705765406,0.0,0.003976143141153081,0.029821073558648114,0.009940357852882702,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
1.0,7.0,5.0,1.0,1.0,0.0,1.0,5.0,0.0,0.015584415584415584,0.01038961038961039,0.007792207792207792,0.012987012987012988,0.015584415584415584,0.0,phishing
0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.004366812227074236,0.0,phishing
0.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.01079136690647482,0.01079136690647482,0.0,0.0035971223021582736,0.014388489208633094,0.014388489208633094,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.007751937984496124,0.007751937984496124,0.003875968992248062,0.01937984496124031,0.011627906976744186,0.011627906976744186,phishing
0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.03125,0.005208333333333333,0.0,0.026041666666666668,0.046875,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.02955665024630542,0.019704433497536946,0.0,0.009852216748768473,0.009852216748768473,0.014778325123152709,phishing
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0041753653444676405,0.0041753653444676405,0.0,0.0020876826722338203,0.0041753653444676405,0.008350730688935281,phishing
0.0,7.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.008639308855291577,0.004319654427645789,0.008639308855291577,0.01511879049676026,0.008639308855291577,phishing
0.0,1.0,4.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.002936857562408223,0.0,0.020558002936857563,0.007342143906020558,0.007342143906020558,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
1.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.003703703703703704,0.0,0.007407407407407408,0.0,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.004784688995215311,0.0,0.0,0.0,0.004784688995215311,0.0,phishing
0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0037735849056603774,0.0,0.04150943396226415,0.026415094339622643,0.018867924528301886,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.020833333333333332,0.0,phishing
1.0,23.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0071174377224199285,0.0035587188612099642,0.0,0.01601423487544484,0.01779359430604982,0.014234875444839857,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.00425531914893617,0.0,0.07659574468085106,0.012765957446808512,0.029787234042553193,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.007062146892655367,0.0,0.002824858757062147,0.012711864406779662,0.009887005649717513,0.005649717514124294,phishing
0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.008,0.0,0.0,0.028,0.024,0.0,phishing
0.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.002702702702702703,0.0,0.02972972972972973,0.02702702702702703,0.021621621621621623,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.011940298507462687,0.0,0.011940298507462687,0.011940298507462687,0.026865671641791045,phishing
1.0,36.0,15.0,1.0,1.0,0.0,0.0,15.0,0.0,0.00089126559714795,0.0035650623885918,0.00089126559714795,0.008021390374331552,0.0320855614973262,0.013368983957219251,phishing
0.0,4.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.012422360248447204,0.006211180124223602,0.012422360248447204,0.03105590062111801,0.006211180124223602,0.0,phishing
0.0,5.0,4.0,1.0,2.0,1.0,1.0,4.0,0.0,0.01256281407035176,0.002512562814070352,0.0,0.02763819095477387,0.032663316582914576,0.007537688442211055,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0410958904109589,0.0273972602739726,0.0,0.0410958904109589,0.0,0.0,phishing
0.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,0.01838235294117647,0.011029411764705881,0.0,0.011029411764705883,0.03676470588235294,0.025735294117647058,phishing
0.0,2.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.007662835249042145,0.0,0.007662835249042145,0.03065134099616858,0.026819923371647507,0.01532567049808429,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.029787234042553193,0.00425531914893617,0.00425531914893617,0.02553191489361702,0.00425531914893617,0.0,phishing
0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.02926829268292683,0.0,0.0,0.02926829268292683,0.04390243902439024,0.004878048780487805,phishing
0.0,4.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.02456140350877193,0.017543859649122806,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.013245033112582781,0.0,0.013245033112582781,0.013245033112582781,0.029801324503311258,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.013245033112582781,0.0,0.013245033112582781,0.013245033112582781,0.029801324503311258,phishing
0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.002386634844868735,0.00477326968973747,0.0,phishing
0.0,5.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.005405405405405406,0.0,0.010810810810810811,0.010810810810810811,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.02955665024630542,0.019704433497536946,0.0,0.009852216748768473,0.009852216748768473,0.014778325123152709,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.013245033112582781,0.0,0.013245033112582781,0.013245033112582781,0.013245033112582781,phishing
0.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,0.013461538461538462,0.0,0.0,0.011538461538461539,0.025,0.0057692307692307696,phishing
1.0,2.0,10.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.008645533141210374,0.0,0.008645533141210375,0.005763688760806916,0.002881844380403458,phishing
0.0,1.0,4.0,1.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0022988505747126436,0.0,0.027586206896551724,0.01839080459770115,0.0022988505747126436,phishing
