@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006097560975609756,0.0,0.0,0.024390243902439025,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.024630541871921183,0.0,0.019704433497536946,0.014778325123152709,0.0049261083743842365,phishing
0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.025157232704402517,0.006289308176100629,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.02622950819672131,0.032786885245901634,0.013114754098360656,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.01680672268907563,0.008403361344537815,0.025210084033613446,0.008403361344537815,0.008403361344537815,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.01694915254237288,0.00847457627118644,0.025423728813559324,0.00847457627118644,0.00847457627118644,phishing
0.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.011299435028248588,0.0018832391713747645,0.0,0.013182674199623353,0.018832391713747645,0.003766478342749529,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.005154639175257732,0.015463917525773196,0.0,0.010309278350515464,0.005154639175257732,0.005154639175257732,phishing
1.0,20.0,8.0,1.0,1.0,0.0,0.0,9.0,0.0,0.006276150627615063,0.014644351464435146,0.0020920502092050207,0.016736401673640166,0.014644351464435146,0.0041841004184100415,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.03428571428571429,0.0,0.0,0.005714285714285714,0.011428571428571429,0.005714285714285714,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.01680672268907563,0.008403361344537815,0.025210084033613446,0.008403361344537815,0.008403361344537815,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0056179775280898875,0.016853932584269662,0.016853932584269662,0.033707865168539325,0.016853932584269662,0.011235955056179775,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.005208333333333333,0.0026041666666666665,0.0026041666666666665,0.015625,0.010416666666666666,0.005208333333333333,phishing
0.0,4.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,0.01694915254237288,0.005649717514124294,0.005649717514124294,0.022598870056497175,0.01694915254237288,0.0,phishing
0.0,5.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.01303538175046555,0.00186219739292365,0.0,0.01303538175046555,0.0186219739292365,0.0037243947858473,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.00398406374501992,0.0,0.00398406374501992,0.035856573705179286,0.0199203187250996,0.02390438247011952,phishing
0.0,5.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,0.005110732538330494,0.0051107325383304945,0.0017035775127768314,0.020442930153321978,0.017035775127768313,0.0034071550255536627,phishing
1.0,8.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.001953125,0.0078125,0.00390625,0.03125,0.01171875,0.009765625,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0037313432835820895,0.007462686567164179,0.033582089552238806,0.04477611940298507,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.03162055335968379,0.007905138339920948,0.0,0.02766798418972332,0.02766798418972332,0.0,phishing
0.0,5.0,8.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.02040816326530612,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.01694915254237288,0.011299435028248588,0.011299435028248588,0.062146892655367235,0.01694915254237288,0.005649717514124294,phishing
0.0,24.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.006745362563237774,0.01011804384485666,0.003372681281618887,0.013490725126475547,0.03035413153456998,0.0,phishing
0.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.01,0.013333333333333334,0.023333333333333334,0.0033333333333333335,0.0,phishing
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.002777777777777778,0.0,0.027777777777777776,0.025,0.022222222222222223,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.009523809523809525,0.004761904761904762,0.0,0.009523809523809525,0.03333333333333333,0.004761904761904762,phishing
1.0,13.0,8.0,1.0,1.0,0.0,1.0,8.0,0.0,0.006329113924050633,0.00949367088607595,0.004746835443037975,0.00949367088607595,0.004746835443037975,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0045871559633027525,0.0045871559633027525,0.0,0.03669724770642202,0.03669724770642202,0.027522935779816515,phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.003289473684210526,0.0,0.0,0.02631578947368421,0.03289473684210526,0.013157894736842105,phishing
0.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0021645021645021645,0.0,0.004329004329004329,0.023809523809523808,0.01948051948051948,0.008658008658008658,phishing
0.0,4.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0020876826722338203,0.0,0.0041753653444676405,0.03549060542797494,0.031315240083507306,0.008350730688935281,phishing
0.0,9.0,6.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0490566037735849,0.011320754716981133,0.01509433962264151,0.026415094339622643,0.022641509433962266,0.011320754716981133,phishing
1.0,13.0,9.0,0.0,1.0,0.0,1.0,9.0,1.0,0.008645533141210375,0.008645533141210374,0.002881844380403458,0.011527377521613832,0.02593659942363112,0.0,phishing
0.0,3.0,5.0,0.0,1.0,1.0,0.0,5.0,0.0,0.004761904761904762,0.01904761904761905,0.004761904761904762,0.023809523809523808,0.028571428571428574,0.009523809523809525,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.014925373134328358,0.0037313432835820895,0.033582089552238806,0.0037313432835820895,0.007462686567164179,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.014925373134328358,0.0037313432835820895,0.033582089552238806,0.007462686567164179,0.007462686567164179,phishing
0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.004219409282700422,0.0,0.06751054852320675,0.02109704641350211,0.02109704641350211,phishing
0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.02973977695167286,0.01486988847583643,0.0037174721189591076,phishing
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.017391304347826087,0.0,0.0,0.05217391304347826,0.017391304347826087,0.017391304347826087,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.006097560975609756,0.0,0.0,0.024390243902439025,0.03048780487804878,0.03658536585365854,phishing
0.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.005494505494505495,0.0,0.07142857142857142,0.02197802197802198,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.015105740181268883,0.0030211480362537764,0.0,0.021148036253776436,0.01812688821752266,0.00906344410876133,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.015105740181268883,0.0030211480362537764,0.0,0.021148036253776436,0.01812688821752266,0.00906344410876133,phishing
0.0,7.0,9.0,1.0,1.0,0.0,0.0,9.0,0.0,0.004862236628849271,0.006482982171799027,0.00486223662884927,0.00972447325769854,0.017828200972447326,0.0016207455429497568,phishing
0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.006514657980456026,0.013029315960912051,0.003257328990228013,0.009771986970684038,0.013029315960912051,0.003257328990228013,phishing
0.0,2.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.07142857142857142,0.02197802197802198,0.0,phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0021645021645021645,0.006493506493506494,0.0021645021645021645,0.010822510822510822,0.0021645021645021645,0.0021645021645021645,phishing
0.0,8.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.003484320557491289,0.0,0.07317073170731707,0.0,phishing
0.0,3.0,6.0,0.0,1.0,0.0,0.0,6.0,0.0,0.004878048780487805,0.01951219512195122,0.0,0.01951219512195122,0.01951219512195122,0.004878048780487805,phishing
0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,5.0,0.0,1.0,0.0,1.0,5.0,0.0,0.005357142857142857,0.005357142857142857,0.0035714285714285713,0.01607142857142857,0.014285714285714285,0.005357142857142857,phishing
0.0,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.005,0.015,0.0,0.025,0.01,0.005,phishing
0.0,2.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.06593406593406594,0.02197802197802198,0.0,phishing
0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,0.007874015748031496,0.023622047244094488,0.007874015748031496,0.015748031496062992,0.023622047244094488,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.005797101449275362,0.008695652173913044,0.0,0.052173913043478265,0.020289855072463767,0.028985507246376812,phishing
0.0,5.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0032733224222585926,0.0016366612111292963,0.0,0.029459901800327332,0.016366612111292964,0.008183306055646482,phishing
0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0018315018315018315,0.005494505494505494,0.0018315018315018315,0.007326007326007326,0.007326007326007326,0.0018315018315018315,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.008968609865470852,0.0,0.0,0.05829596412556054,0.026905829596412557,0.0,phishing
0.0,3.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0031545741324921135,0.0,0.006309148264984227,0.0031545741324921135,0.0,phishing
1.0,5.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.025806451612903226,0.0,0.0064516129032258064,0.01935483870967742,0.0,phishing
0.0,3.0,5.0,0.0,1.0,1.0,0.0,5.0,0.0,0.004629629629629629,0.018518518518518517,0.004629629629629629,0.023148148148148147,0.018518518518518517,0.009259259259259259,phishing
0.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.00199203187250996,0.0,0.00398406374501992,0.029880478087649404,0.0099601593625498,0.0,phishing
0.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,1.0,3.0,1.0,2.0,0.0,1.0,4.0,1.0,0.021367521367521368,0.008547008547008548,0.012820512820512822,0.021367521367521368,0.017094017094017096,0.01282051282051282,phishing
1.0,12.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,0.0019267822736030828,0.005780346820809248,0.0,0.028901734104046242,0.01348747591522158,0.011560693641618497,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.0,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,phishing
0.0,2.0,4.0,0.0,2.0,0.0,1.0,4.0,1.0,0.00228310502283105,0.0045662100456621,0.0,0.03424657534246575,0.02054794520547945,0.01141552511415525,phishing
0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,0.004,0.0,0.0,0.04000000000000001,0.0,0.004,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.019417475728155338,0.019417475728155338,0.0,0.0,0.0,0.009708737864077669,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.02074688796680498,0.012448132780082988,0.004149377593360996,0.04149377593360996,0.02074688796680498,0.008298755186721992,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,4.0,5.0,1.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.02456140350877193,0.017543859649122806,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.004273504273504274,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.004366812227074236,0.0,phishing
0.0,14.0,8.0,1.0,1.0,1.0,0.0,8.0,0.0,0.001597444089456869,0.007987220447284345,0.001597444089456869,0.01597444089456869,0.039936102236421724,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.004273504273504274,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.01079136690647482,0.01079136690647482,0.0,0.0035971223021582736,0.014388489208633094,0.014388489208633094,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.040697674418604654,0.0,0.0,0.023255813953488372,0.029069767441860465,0.0,phishing
0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.008368200836820083,0.008368200836820083,0.0,0.016736401673640166,0.016736401673640166,0.03347280334728033,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0048543689320388345,0.009708737864077669,0.0,0.03398058252427184,0.05825242718446602,0.0048543689320388345,phishing
0.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.01079136690647482,0.01079136690647482,0.0,0.0035971223021582736,0.014388489208633094,0.014388489208633094,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.011904761904761904,0.0,0.017857142857142856,0.03571428571428571,0.011904761904761904,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.003067484662576687,0.0,0.003067484662576687,0.024539877300613498,0.006134969325153374,0.006134969325153374,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.007751937984496124,0.007751937984496124,0.003875968992248062,0.01937984496124031,0.011627906976744186,0.011627906976744186,phishing
0.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0045351473922902496,0.0,0.0045351473922902496,0.015873015873015872,0.009070294784580499,0.011337868480725623,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003355704697986577,0.0016778523489932886,0.0016778523489932886,0.016778523489932886,0.016778523489932886,0.011744966442953019,phishing
0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.02,0.004,0.0,0.028,0.028,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,4.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.01,0.015,0.0,0.03,0.01,0.005,phishing
0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.03431372549019608,0.0,0.0,0.029411764705882353,0.014705882352941176,0.004901960784313725,phishing
0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0021413276231263384,0.004282655246252677,0.0,0.034261241970021415,0.014989293361884367,0.010706638115631691,phishing
0.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.00303951367781155,0.0,phishing
0.0,1.0,4.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.002936857562408223,0.0,0.020558002936857563,0.007342143906020558,0.007342143906020558,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.028846153846153848,0.0,0.0,0.009615384615384616,0.02403846153846154,0.004807692307692308,phishing
0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.008032128514056224,0.008032128514056224,0.004016064257028112,0.040160642570281124,0.020080321285140562,0.01606425702811245,phishing
0.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0021321961620469083,0.0042643923240938165,0.0,0.03411513859275053,0.014925373134328358,0.010660980810234541,phishing
1.0,23.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0071174377224199285,0.0035587188612099642,0.0,0.01601423487544484,0.01779359430604982,0.014234875444839857,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.007062146892655367,0.0,0.002824858757062147,0.012711864406779662,0.009887005649717513,0.005649717514124294,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.022598870056497175,0.011299435028248588,0.005649717514124294,0.03954802259887005,0.0,0.0,phishing
0.0,3.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0031645569620253164,0.0,0.006329113924050633,0.0031645569620253164,0.0,phishing
0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.008695652173913044,0.008695652173913044,0.0,0.013043478260869565,0.03043478260869565,0.008695652173913044,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.02926829268292683,0.0,0.0,0.02926829268292683,0.04390243902439024,0.004878048780487805,phishing
0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.02926829268292683,0.0,0.0,0.02926829268292683,0.04390243902439024,0.004878048780487805,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.009708737864077669,0.009708737864077669,0.0,0.03398058252427184,0.05825242718446602,0.0048543689320388345,phishing
0.0,5.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.002188183807439825,0.0,0.00437636761487965,0.03282275711159737,0.015317286652078774,0.0,phishing
0.0,5.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.002188183807439825,0.0,0.00437636761487965,0.03282275711159737,0.015317286652078774,0.0,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0037593984962406013,0.0037593984962406013,0.011278195488721804,0.03007518796992481,0.0037593984962406013,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.013245033112582781,0.0,0.013245033112582781,0.013245033112582781,0.029801324503311258,phishing
0.0,28.0,13.0,1.0,2.0,0.0,1.0,13.0,0.0,0.0,0.004995004995004995,0.0,0.003996003996003996,0.06693306693306694,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.009708737864077669,0.009708737864077669,0.0,0.03398058252427184,0.05825242718446602,0.0048543689320388345,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.019736842105263157,0.0,0.019736842105263157,0.013157894736842105,0.0,phishing
0.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,0.013461538461538462,0.0,0.0,0.011538461538461539,0.025,0.0057692307692307696,phishing
0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.008,0.0,0.0,0.028,0.024,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.013986013986013986,0.02097902097902098,0.0,0.03496503496503497,0.02097902097902098,0.02097902097902098,phishing
0.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0019801980198019802,0.0,0.0039603960396039604,0.02178217821782178,0.02178217821782178,0.005940594059405941,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.027131782945736434,0.007751937984496124,0.003875968992248062,0.023255813953488372,0.01937984496124031,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.002325581395348837,0.004651162790697674,0.0,0.03488372093023256,0.018604651162790697,0.011627906976744186,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.02734375,0.0078125,0.00390625,0.0234375,0.01953125,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.007481296758104738,0.0,0.02493765586034913,0.017456359102244388,0.012468827930174564,phishing
1.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0026109660574412533,0.0026109660574412533,0.0,0.031331592689295036,0.02349869451697128,0.02349869451697128,phishing
0.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,8.0,3.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0330188679245283,0.014150943396226415,0.0,0.02830188679245283,0.009433962264150943,0.009433962264150943,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.02734375,0.0078125,0.00390625,0.0234375,0.01953125,0.0,phishing
0.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.02074688796680498,0.004149377593360996,0.0,0.024896265560165973,0.029045643153526972,0.0,phishing
0.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0026666666666666666,0.0026666666666666666,0.021333333333333336,0.0026666666666666666,0.008,phishing
0.0,1.0,4.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.006289308176100629,0.0,0.04088050314465409,0.015723270440251572,0.009433962264150945,phishing
0.0,5.0,3.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,0.004975124378109453,0.0,0.009950248756218905,0.004975124378109453,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.016260162601626018,0.0,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.003968253968253968,0.0,0.0,0.027777777777777776,0.023809523809523808,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0030120481927710845,0.0,0.0030120481927710845,0.030120481927710843,0.021084337349397592,0.015060240963855422,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0297029702970297,0.0,0.0,0.0,0.009900990099009901,0.009900990099009901,phishing
0.0,5.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.014571948998178506,0.0,0.0,0.014571948998178506,0.021857923497267763,0.014571948998178506,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.004210526315789474,0.0,0.008421052631578947,0.002105263157894737,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0072992700729927005,0.014598540145985401,0.0036496350364963502,0.0072992700729927005,0.014598540145985401,0.0036496350364963502,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.04895104895104895,0.0,0.013986013986013986,0.03496503496503497,0.03496503496503497,0.0,phishing
0.0,21.0,6.0,0.0,1.0,0.0,0.0,7.0,0.0,0.01227830832196453,0.009549795361527967,0.0,0.001364256480218281,0.005457025920873124,0.004092769440654843,phishing
0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.035897435897435895,0.005128205128205128,0.0,0.02564102564102564,0.035897435897435895,0.0,phishing
