@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.01675977653631285,0.01675977653631285,0.0223463687150838,0.0335195530726257,0.0335195530726257,0.01675977653631285,phishing
0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.022222222222222223,0.011111111111111112,0.0,0.03333333333333333,0.011111111111111112,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.04964539007092199,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.037037037037037035,0.009259259259259259,0.0,0.018518518518518517,0.037037037037037035,0.027777777777777776,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.02054794520547945,0.0,0.0,0.0136986301369863,0.00684931506849315,0.02054794520547945,phishing
0.0,2.0,4.0,1.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,0.00199203187250996,0.01792828685258964,0.00398406374501992,0.00199203187250996,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.020242914979757085,0.004048582995951417,0.0,0.02834008097165992,0.04453441295546559,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.02197802197802198,0.05494505494505495,0.0,0.0,0.02197802197802198,0.01098901098901099,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.003257328990228013,0.0,0.0,0.026058631921824105,0.026058631921824105,0.016286644951140065,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0004926108374384236,0.003940886699507389,0.0009852216748768472,0.004433497536945813,0.0,0.007881773399014778,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.046511627906976744,0.06976744186046512,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0058309037900874635,0.0,0.008746355685131196,0.008746355685131196,0.0,phishing
0.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.03910614525139665,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.01694915254237288,0.011299435028248588,0.011299435028248588,0.05649717514124294,0.01694915254237288,0.005649717514124294,phishing
1.0,1.0,5.0,1.0,2.0,1.0,1.0,5.0,1.0,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.03571428571428571,0.014285714285714285,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.005128205128205128,0.015384615384615385,0.0,0.005128205128205128,0.005128205128205128,0.005128205128205128,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.010033444816053512,0.0,0.0,0.010033444816053512,0.010033444816053512,0.030100334448160536,phishing
0.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.005797101449275362,0.008695652173913044,0.0,0.052173913043478265,0.020289855072463767,0.020289855072463767,phishing
0.0,7.0,4.0,0.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.048672566371681415,0.01327433628318584,0.030973451327433628,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.005780346820809248,0.017341040462427744,0.017341040462427744,0.046242774566473986,0.0,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0037313432835820895,0.0,0.0037313432835820895,0.026119402985074626,0.014925373134328358,0.0037313432835820895,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.006726457399103139,0.004484304932735426,0.006726457399103139,0.01569506726457399,0.013452914798206279,0.013452914798206277,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.009852216748768473,0.0049261083743842365,0.0,0.009852216748768473,0.034482758620689655,0.0049261083743842365,phishing
0.0,4.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.011299435028248588,0.0018832391713747645,0.0,0.013182674199623353,0.018832391713747645,0.003766478342749529,phishing
0.0,7.0,8.0,1.0,1.0,1.0,0.0,8.0,1.0,0.0039603960396039604,0.013861386138613862,0.007920792079207921,0.019801980198019806,0.03564356435643565,0.0019801980198019802,phishing
0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.028846153846153848,0.0,0.0,0.009615384615384616,0.02403846153846154,0.009615384615384616,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.006756756756756757,0.013513513513513514,0.0,0.02027027027027027,0.013513513513513514,0.0,phishing
0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.002777777777777778,0.0,0.025,0.019444444444444445,0.019444444444444445,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.005208333333333333,0.0026041666666666665,0.0026041666666666665,0.015625,0.010416666666666666,0.005208333333333333,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.01276595744680851,0.00851063829787234,0.00425531914893617,0.03404255319148936,0.01702127659574468,0.00851063829787234,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.013565891472868217,0.0,0.005813953488372093,0.027131782945736434,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.006557377049180328,0.009836065573770491,0.003278688524590164,0.009836065573770493,0.009836065573770491,0.003278688524590164,phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.00234192037470726,0.00117096018735363,0.0,0.00117096018735363,0.00234192037470726,0.06557377049180328,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.01015228426395939,0.0,0.04060913705583757,0.07614213197969544,0.005076142131979695,phishing
1.0,8.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.001953125,0.0078125,0.00390625,0.03125,0.01171875,0.009765625,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0037313432835820895,0.007462686567164179,0.033582089552238806,0.04477611940298507,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.03017241379310345,0.008620689655172414,0.0,0.021551724137931036,0.021551724137931036,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0106951871657754,0.0106951871657754,0.0,0.0374331550802139,0.08021390374331551,0.0053475935828877,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.013333333333333334,0.017777777777777778,0.0,0.013333333333333334,0.022222222222222223,0.022222222222222223,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0041841004184100415,0.0041841004184100415,0.012552301255230124,0.03347280334728033,0.03347280334728033,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.011428571428571429,0.0,0.005714285714285714,0.011428571428571429,0.017142857142857144,phishing
1.0,13.0,9.0,0.0,1.0,0.0,1.0,9.0,1.0,0.008645533141210375,0.008645533141210374,0.002881844380403458,0.011527377521613832,0.02593659942363112,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.003992015968063872,0.0,0.005988023952095808,0.013972055888223553,0.015968063872255488,0.00998003992015968,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.01,0.015,0.0,0.03,0.01,0.005,phishing
1.0,13.0,9.0,0.0,1.0,0.0,1.0,9.0,1.0,0.008645533141210375,0.008645533141210374,0.002881844380403458,0.011527377521613832,0.02593659942363112,0.0,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.014925373134328358,0.0037313432835820895,0.033582089552238806,0.007462686567164179,0.007462686567164179,phishing
1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0035971223021582736,0.0035971223021582736,0.0,0.06474820143884892,0.01079136690647482,0.025179856115107913,phishing
0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.004219409282700422,0.0,0.06751054852320675,0.02109704641350211,0.02109704641350211,phishing
0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.048,0.016,0.024,phishing
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.017391304347826087,0.0,0.0,0.05217391304347826,0.017391304347826087,0.017391304347826087,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,0.00904977375565611,0.004524886877828055,0.0,0.022624434389140274,0.00904977375565611,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.006514657980456026,0.013029315960912051,0.003257328990228013,0.009771986970684038,0.013029315960912051,0.003257328990228013,phishing
0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.014814814814814815,0.0,0.0,0.05185185185185186,0.05925925925925926,0.022222222222222223,phishing
0.0,2.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.07142857142857142,0.02197802197802198,0.0,phishing
0.0,2.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.07142857142857142,0.02197802197802198,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0025974025974025974,0.007792207792207792,0.023376623376623377,0.03636363636363636,0.01038961038961039,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.048,0.016,0.024,phishing
0.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0036101083032490976,0.0,0.0036101083032490976,0.0036101083032490976,0.0,phishing
0.0,2.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.06593406593406594,0.02197802197802198,0.0,phishing
0.0,4.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.01927710843373494,0.0,0.0,0.016867469879518072,0.02891566265060241,0.0072289156626506035,phishing
0.0,2.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.06593406593406594,0.02197802197802198,0.0,phishing
0.0,5.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0032733224222585926,0.0016366612111292963,0.0,0.029459901800327332,0.016366612111292964,0.008183306055646482,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,5.0,0.0,1.0,1.0,1.0,5.0,0.0,0.005357142857142857,0.007142857142857143,0.0035714285714285713,0.01607142857142857,0.017857142857142856,0.005357142857142857,phishing
0.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.01015228426395939,0.01015228426395939,0.0,0.04060913705583756,0.01015228426395939,0.005076142131979695,phishing
0.0,5.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0032733224222585926,0.0016366612111292963,0.0,0.029459901800327332,0.016366612111292964,0.008183306055646482,phishing
0.0,6.0,5.0,1.0,1.0,1.0,0.0,5.0,0.0,0.004158004158004158,0.008316008316008316,0.0,0.006237006237006237,0.010395010395010396,0.004158004158004158,phishing
0.0,3.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0031545741324921135,0.0,0.006309148264984227,0.0031545741324921135,0.0,phishing
0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.00847457627118644,0.00847457627118644,0.03389830508474576,0.01694915254237288,0.0423728813559322,phishing
1.0,12.0,10.0,1.0,1.0,1.0,1.0,10.0,0.0,0.009569377990430622,0.014354066985645933,0.0023923444976076554,0.011961722488038277,0.004784688995215311,0.04066985645933014,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
1.0,12.0,10.0,1.0,1.0,1.0,1.0,10.0,0.0,0.009569377990430622,0.014354066985645933,0.0023923444976076554,0.011961722488038277,0.004784688995215311,0.04066985645933014,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.002145922746781116,0.004291845493562232,0.0,0.034334763948497854,0.015021459227467811,0.01072961373390558,phishing
0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.024291497975708502,0.004048582995951417,0.0,0.02834008097165992,0.05263157894736842,0.004048582995951417,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,1.0,2.0,1.0,0.0,4.0,0.0,0.011538461538461539,0.011538461538461539,0.0038461538461538464,0.019230769230769232,0.019230769230769232,0.011538461538461539,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.017857142857142856,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.005952380952380952,0.0,phishing
0.0,10.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.005076142131979695,0.0,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.008,0.0,0.056,0.028,0.016,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.024291497975708502,0.004048582995951417,0.0,0.02834008097165992,0.05263157894736842,0.004048582995951417,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.007326007326007326,0.007326007326007326,0.0,0.025641025641025644,0.029304029304029304,0.007326007326007326,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.022556390977443608,0.0,0.0,0.022556390977443608,0.015037593984962405,0.015037593984962405,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.004291845493562232,0.002861230329041488,0.001430615164520744,0.027181688125894134,0.01859799713876967,0.008583690987124463,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.011904761904761904,0.0,0.017857142857142856,0.03571428571428571,0.011904761904761904,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0045351473922902496,0.0,0.0045351473922902496,0.015873015873015872,0.009070294784580499,0.011337868480725623,phishing
0.0,6.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.004878048780487805,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.02955665024630542,0.019704433497536946,0.0,0.009852216748768473,0.009852216748768473,0.014778325123152709,phishing
0.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.02955665024630542,0.019704433497536946,0.0,0.009852216748768473,0.009852216748768473,0.014778325123152709,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.011904761904761904,0.005952380952380952,0.005952380952380952,0.03571428571428571,0.011904761904761904,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.00546448087431694,0.01092896174863388,0.0,0.00546448087431694,0.00546448087431694,0.00546448087431694,phishing
0.0,7.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.00303951367781155,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.008032128514056224,0.008032128514056224,0.004016064257028112,0.040160642570281124,0.028112449799196783,0.01606425702811245,phishing
0.0,1.0,4.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.002936857562408223,0.0,0.020558002936857563,0.007342143906020558,0.007342143906020558,phishing
0.0,5.0,5.0,0.0,1.0,0.0,1.0,5.0,0.0,0.005366726296958855,0.005366726296958855,0.0035778175313059034,0.016100178890876563,0.014311270125223614,0.005366726296958855,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,4.0,3.0,0.0,1.0,1.0,1.0,4.0,0.0,0.00228310502283105,0.0045662100456621,0.0045662100456621,0.02511415525114155,0.04337899543378995,0.0091324200913242,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,phishing
0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0037735849056603774,0.0,0.04150943396226415,0.026415094339622643,0.018867924528301886,phishing
0.0,2.0,4.0,0.0,2.0,1.0,0.0,4.0,0.0,0.03619909502262443,0.0,0.0,0.04072398190045249,0.03619909502262444,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.020833333333333332,0.0,phishing
1.0,23.0,5.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0071174377224199285,0.0035587188612099642,0.0,0.01601423487544484,0.01779359430604982,0.014234875444839857,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.00425531914893617,0.0,0.07659574468085106,0.012765957446808512,0.029787234042553193,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.01694915254237288,0.005649717514124294,0.005649717514124294,0.03954802259887005,0.022598870056497175,0.0,phishing
0.0,7.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.008639308855291577,0.004319654427645789,0.008639308855291577,0.01511879049676026,0.008639308855291577,phishing
1.0,36.0,15.0,1.0,1.0,0.0,0.0,15.0,0.0,0.00089126559714795,0.0035650623885918,0.00089126559714795,0.008021390374331552,0.0320855614973262,0.013368983957219251,phishing
0.0,4.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.013245033112582781,0.0,0.013245033112582781,0.013245033112582781,0.029801324503311258,phishing
0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.008,0.0,0.0,0.028,0.024,0.0,phishing
0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.030042918454935622,0.008583690987124463,0.0,0.02145922746781116,0.02145922746781116,0.008583690987124463,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.012295081967213115,0.004098360655737705,0.0,0.03278688524590164,0.05327868852459017,0.004098360655737705,phishing
0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.02926829268292683,0.0,0.0,0.02926829268292683,0.04390243902439024,0.004878048780487805,phishing
0.0,4.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.02456140350877193,0.017543859649122806,phishing
0.0,5.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.002188183807439825,0.0,0.00437636761487965,0.03282275711159737,0.015317286652078774,0.0,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.013245033112582781,0.0,0.013245033112582781,0.013245033112582781,0.029801324503311258,phishing
0.0,5.0,7.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.004545454545454545,0.0,0.00909090909090909,0.00909090909090909,0.011363636363636364,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.034482758620689655,0.008620689655172414,0.0,0.021551724137931036,0.021551724137931036,0.0,phishing
1.0,7.0,5.0,1.0,1.0,0.0,1.0,5.0,0.0,0.015584415584415584,0.01038961038961039,0.007792207792207792,0.012987012987012988,0.015584415584415584,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.009708737864077669,0.009708737864077669,0.0,0.03398058252427184,0.05825242718446602,0.0048543689320388345,phishing
0.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.002079002079002079,0.0,0.004158004158004158,0.02286902286902287,0.02286902286902287,0.008316008316008316,phishing
1.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0026109660574412533,0.0026109660574412533,0.0,0.031331592689295036,0.02349869451697128,0.02349869451697128,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.013245033112582781,0.0,0.013245033112582781,0.013245033112582781,0.013245033112582781,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0037593984962406013,0.0037593984962406013,0.011278195488721804,0.03007518796992481,0.0037593984962406013,phishing
0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.008,0.0,0.0,0.028,0.024,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.013986013986013986,0.02097902097902098,0.0,0.03496503496503497,0.02097902097902098,0.02097902097902098,phishing
0.0,14.0,11.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0018115942028985507,0.012681159420289856,0.005434782608695652,0.02355072463768116,0.0036231884057971015,0.0,phishing
