@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.03125,0.005208333333333333,0.0,0.026041666666666668,0.057291666666666664,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.01675977653631285,0.01675977653631285,0.0223463687150838,0.0335195530726257,0.0335195530726257,0.01675977653631285,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0040650406504065045,0.0,0.07317073170731707,0.012195121951219513,0.02845528455284553,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.037037037037037035,0.009259259259259259,0.0,0.018518518518518517,0.037037037037037035,0.027777777777777776,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.006097560975609756,0.0,0.03048780487804878,0.012195121951219513,0.01829268292682927,phishing
0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.028846153846153848,0.0,0.0,0.009615384615384616,0.02403846153846154,0.004807692307692308,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.005263157894736842,0.0,0.002631578947368421,0.015789473684210527,0.010526315789473684,0.005263157894736842,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004629629629629629,0.004629629629629629,0.0,0.046296296296296294,0.037037037037037035,0.027777777777777776,phishing
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.05,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.01020408163265306,0.003401360544217687,0.0,0.0272108843537415,0.023809523809523808,0.003401360544217687,phishing
0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.03125,0.005208333333333333,0.0,0.026041666666666668,0.057291666666666664,0.0,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.02197802197802198,0.05494505494505495,0.0,0.0,0.04395604395604396,0.0,phishing
0.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.005545286506469501,0.0018484288354898336,0.0,0.0166358595194085,0.014787430683918669,0.0036968576709796672,phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.003257328990228013,0.0,0.0,0.026058631921824105,0.026058631921824105,0.016286644951140065,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0058309037900874635,0.0,0.008746355685131196,0.008746355685131196,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.004608294930875576,0.004608294930875576,0.0,0.04608294930875576,0.027649769585253454,0.027649769585253454,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,4.0,3.0,1.0,1.0,1.0,1.0,4.0,0.0,0.0018281535648994515,0.0,0.003656307129798903,0.021937842778793418,0.03290676416819013,0.007312614259597806,phishing
0.0,1.0,3.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.011904761904761904,0.005952380952380952,0.0,0.017857142857142856,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,3.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.003257328990228013,0.0,0.0,0.026058631921824105,0.026058631921824105,0.016286644951140065,phishing
0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.01951219512195122,0.0,0.004878048780487805,0.06341463414634146,0.03414634146341464,0.004878048780487805,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0038022813688212928,0.0,0.015209125475285171,0.034220532319391636,0.0,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.005128205128205128,0.015384615384615385,0.0,0.005128205128205128,0.005128205128205128,0.005128205128205128,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.006230529595015576,0.0,0.0,0.018691588785046728,0.003115264797507788,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.005780346820809248,0.017341040462427744,0.017341040462427744,0.046242774566473986,0.0,0.0,phishing
0.0,2.0,4.0,1.0,2.0,0.0,0.0,4.0,0.0,0.005208333333333333,0.0,0.0026041666666666665,0.015625,0.013020833333333332,0.005208333333333333,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.012578616352201259,0.006289308176100629,0.006289308176100629,0.031446540880503145,0.03773584905660378,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04330708661417323,0.015748031496062992,0.01968503937007874,phishing
0.0,2.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0021413276231263384,0.004282655246252677,0.0,0.034261241970021415,0.014989293361884367,0.010706638115631691,phishing
0.0,3.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.005797101449275362,0.008695652173913044,0.0,0.052173913043478265,0.020289855072463767,0.020289855072463767,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.024630541871921183,0.0,0.019704433497536946,0.014778325123152709,0.0049261083743842365,phishing
0.0,25.0,5.0,1.0,1.0,0.0,1.0,5.0,1.0,0.02074688796680498,0.008298755186721992,0.008298755186721992,0.024896265560165973,0.008298755186721992,0.008298755186721992,phishing
0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.025157232704402517,0.006289308176100629,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.005917159763313609,0.011834319526627219,0.011834319526627219,0.011834319526627219,0.0,0.0,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.002,0.018000000000000002,0.004,0.002,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.048,0.024,0.024,phishing
0.0,4.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,0.011299435028248588,0.0018832391713747645,0.0,0.013182674199623353,0.018832391713747645,0.003766478342749529,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.009852216748768473,0.0049261083743842365,0.0,0.009852216748768473,0.034482758620689655,0.0049261083743842365,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.003952569169960474,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,3.0,4.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0033112582781456954,0.0,0.0,0.026490066225165563,0.029801324503311258,0.013245033112582781,phishing
0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0056179775280898875,0.016853932584269662,0.016853932584269662,0.033707865168539325,0.016853932584269662,0.011235955056179775,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0048543689320388345,0.0048543689320388345,0.0048543689320388345,0.02912621359223301,0.014563106796116505,0.009708737864077669,phishing
0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.002777777777777778,0.0,0.025,0.019444444444444445,0.019444444444444445,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0026041666666666665,0.0078125,0.0234375,0.03645833333333333,0.0078125,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.005208333333333333,0.0026041666666666665,0.0026041666666666665,0.015625,0.010416666666666666,0.005208333333333333,phishing
0.0,5.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.01303538175046555,0.00186219739292365,0.0,0.01303538175046555,0.0186219739292365,0.0037243947858473,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,7.0,6.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.013565891472868217,0.0,0.005813953488372093,0.027131782945736434,0.0,phishing
0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.006557377049180328,0.009836065573770491,0.003278688524590164,0.009836065573770493,0.009836065573770491,0.003278688524590164,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0036101083032490976,0.0036101083032490976,0.0036101083032490976,0.01444043321299639,0.0036101083032490976,0.0036101083032490976,phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.011194029850746268,0.007462686567164179,0.0037313432835820895,0.029850746268656716,0.014925373134328358,0.007462686567164179,phishing
0.0,5.0,5.0,1.0,1.0,0.0,0.0,5.0,1.0,0.005110732538330494,0.0051107325383304945,0.0017035775127768314,0.020442930153321978,0.017035775127768313,0.0034071550255536627,phishing
0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,0.00234192037470726,0.00117096018735363,0.0,0.00117096018735363,0.00234192037470726,0.06557377049180328,phishing
0.0,11.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.007731958762886598,0.005154639175257732,0.010309278350515464,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0037313432835820895,0.007462686567164179,0.033582089552238806,0.04477611940298507,0.0,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0037313432835820895,0.007462686567164179,0.033582089552238806,0.04477611940298507,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.03162055335968379,0.007905138339920948,0.0,0.02766798418972332,0.02766798418972332,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.034482758620689655,0.0,phishing
0.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.01,0.013333333333333334,0.023333333333333334,0.0033333333333333335,0.0,phishing
0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.029914529914529916,0.008547008547008548,0.0,0.021367521367521368,0.021367521367521368,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.009523809523809525,0.004761904761904762,0.0,0.009523809523809525,0.03333333333333333,0.004761904761904762,phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0044444444444444444,0.0,0.008888888888888889,0.0044444444444444444,0.0044444444444444444,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.013333333333333334,0.017777777777777778,0.0,0.013333333333333334,0.022222222222222223,0.022222222222222223,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.005208333333333333,0.015625,0.0,0.005208333333333333,0.005208333333333333,0.005208333333333333,phishing
1.0,13.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.00591715976331361,0.009861932938856016,0.007889546351084813,0.015779092702169626,0.0019723865877712033,0.005917159763313609,phishing
0.0,1.0,3.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.006622516556291391,0.0,0.006622516556291391,0.026490066225165563,0.006622516556291391,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,1.0,0.003992015968063872,0.0,0.005988023952095808,0.013972055888223553,0.015968063872255488,0.00998003992015968,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.03007518796992481,0.015037593984962405,0.0,0.03759398496240601,0.045112781954887216,0.007518796992481203,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,0.005208333333333333,0.0,0.0026041666666666665,0.015625,0.010416666666666666,0.005208333333333333,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.014925373134328358,0.0037313432835820895,0.033582089552238806,0.0037313432835820895,0.007462686567164179,phishing
0.0,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0037174721189591076,0.0037174721189591076,0.0037174721189591076,0.02973977695167286,0.01486988847583643,0.0037174721189591076,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.007905138339920948,0.003952569169960474,0.0,0.039525691699604744,0.003952569169960474,0.01976284584980237,phishing
0.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,0.00904977375565611,0.004524886877828055,0.0,0.022624434389140274,0.00904977375565611,0.0,phishing
0.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0020964360587002098,0.0,0.0041928721174004195,0.023060796645702306,0.023060796645702306,0.016771488469601678,phishing
0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.016722408026755852,0.010033444816053512,0.0,0.013377926421404682,0.023411371237458192,0.006688963210702341,phishing
0.0,2.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.07142857142857142,0.02197802197802198,0.0,phishing
0.0,4.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0020876826722338203,0.0,0.0041753653444676405,0.03549060542797494,0.031315240083507306,0.008350730688935281,phishing
0.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0027397260273972603,0.0027397260273972603,0.0,phishing
0.0,2.0,5.0,1.0,1.0,0.0,1.0,6.0,0.0,0.005494505494505495,0.005494505494505495,0.0,0.06593406593406594,0.02197802197802198,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.03496503496503497,0.04195804195804196,0.0,phishing
0.0,5.0,5.0,0.0,1.0,0.0,1.0,5.0,0.0,0.005357142857142857,0.005357142857142857,0.0035714285714285713,0.01607142857142857,0.014285714285714285,0.005357142857142857,phishing
0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.048,0.016,0.024,phishing
1.0,1.0,6.0,0.0,1.0,1.0,0.0,7.0,0.0,0.008888888888888889,0.008888888888888889,0.008888888888888889,0.017777777777777778,0.035555555555555556,0.0044444444444444444,phishing
0.0,3.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.003424657534246575,0.0,0.0,0.0,0.0,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.011834319526627219,0.0,0.0,0.047337278106508875,0.0591715976331361,0.005917159763313609,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.005797101449275362,0.008695652173913044,0.0,0.052173913043478265,0.020289855072463767,0.028985507246376812,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.005747126436781609,phishing
0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.013333333333333334,0.017777777777777778,0.0,0.013333333333333334,0.022222222222222223,0.022222222222222223,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.015810276679841896,0.015810276679841896,0.0,0.023715415019762844,0.07114624505928854,0.0,phishing
0.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,1.0,0.030042918454935622,0.008583690987124463,0.0,0.02575107296137339,0.008583690987124463,0.0,phishing
0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.03404255319148936,0.00425531914893617,0.00425531914893617,0.02553191489361702,0.012765957446808512,0.0,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.012658227848101266,0.006329113924050633,0.0,0.0,0.04430379746835443,0.0,phishing
0.0,6.0,5.0,1.0,1.0,1.0,0.0,5.0,0.0,0.004158004158004158,0.008316008316008316,0.0,0.006237006237006237,0.010395010395010396,0.004158004158004158,phishing
0.0,8.0,5.0,1.0,2.0,0.0,1.0,5.0,1.0,0.01718213058419244,0.010309278350515464,0.0,0.006872852233676976,0.006872852233676976,0.010309278350515464,phishing
1.0,5.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.025806451612903226,0.0,0.0064516129032258064,0.01935483870967742,0.0,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.008032128514056224,0.008032128514056224,0.0,0.040160642570281124,0.004016064257028112,0.01606425702811245,phishing
0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.005681818181818182,0.0,0.0,0.011363636363636364,0.005681818181818182,0.0,phishing
0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.01694915254237288,0.011299435028248588,0.011299435028248588,0.05649717514124294,0.01694915254237288,0.011299435028248588,phishing
0.0,5.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.003048780487804878,0.001524390243902439,0.0,0.027439024390243906,0.01524390243902439,0.022865853658536585,phishing
0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0045662100456621,0.0045662100456621,0.0,0.0091324200913242,0.0228310502283105,0.0045662100456621,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,5.0,2.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0030257186081694403,0.0015128593040847202,0.0,0.027231467473524965,0.015128593040847202,0.007564296520423601,phishing
0.0,2.0,4.0,0.0,2.0,0.0,1.0,4.0,1.0,0.00228310502283105,0.0045662100456621,0.0,0.03424657534246575,0.02054794520547945,0.01141552511415525,phishing
1.0,6.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.03582089552238806,0.011940298507462687,0.01492537313432836,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.019417475728155338,0.019417475728155338,0.0,0.0,0.0,0.009708737864077669,phishing
1.0,1.0,2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.009345794392523364,0.0,0.0,0.018691588785046728,0.018691588785046728,0.009345794392523364,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,3.0,1.0,2.0,1.0,0.0,4.0,0.0,0.011538461538461539,0.011538461538461539,0.0038461538461538464,0.019230769230769232,0.019230769230769232,0.011538461538461539,phishing
0.0,4.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,0.01680672268907563,0.0,0.0,0.008403361344537815,0.03361344537815126,0.01680672268907563,phishing
0.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.004273504273504274,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,4.0,6.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.02456140350877193,0.017543859649122806,phishing
0.0,5.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.004291845493562232,0.002861230329041488,0.001430615164520744,0.027181688125894134,0.01859799713876967,0.008583690987124463,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0048543689320388345,0.009708737864077669,0.0,0.03398058252427184,0.05825242718446602,0.0048543689320388345,phishing
0.0,13.0,9.0,0.0,1.0,1.0,1.0,9.0,1.0,0.0035460992907801418,0.0070921985815602835,0.0035460992907801418,0.028368794326241134,0.04609929078014184,0.0070921985815602835,phishing
0.0,9.0,7.0,1.0,1.0,0.0,0.0,7.0,1.0,0.10188679245283018,0.011320754716981133,0.01509433962264151,0.052830188679245285,0.1811320754716981,0.011320754716981133,phishing
0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.02717391304347826,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.003067484662576687,0.0,0.003067484662576687,0.02147239263803681,0.006134969325153374,0.003067484662576687,phishing
0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.017391304347826087,0.013043478260869565,0.0,0.0,0.021739130434782608,0.008695652173913044,phishing
0.0,4.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.01,0.015,0.0,0.03,0.01,0.005,phishing
0.0,2.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.004056795131845842,0.0,0.0,0.02028397565922921,0.012170385395537525,0.012170385395537525,phishing
0.0,1.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0041753653444676405,0.0041753653444676405,0.0,0.0020876826722338203,0.0041753653444676405,0.008350730688935281,phishing
0.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.03431372549019608,0.0,0.0,0.029411764705882353,0.014705882352941176,0.004901960784313725,phishing
0.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.008032128514056224,0.008032128514056224,0.004016064257028112,0.040160642570281124,0.028112449799196783,0.01606425702811245,phishing
0.0,7.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.008639308855291577,0.004319654427645789,0.008639308855291577,0.01511879049676026,0.008639308855291577,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.006711409395973154,0.0,0.04697986577181208,0.02348993288590604,0.013422818791946308,phishing
0.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.002824858757062147,0.0,0.002824858757062147,0.002824858757062147,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.008032128514056224,0.008032128514056224,0.004016064257028112,0.040160642570281124,0.028112449799196783,0.01606425702811245,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,phishing
0.0,1.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.028846153846153848,0.0,0.0,0.009615384615384616,0.02403846153846154,0.004807692307692308,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.004273504273504274,0.0,0.07692307692307693,0.012820512820512822,0.029914529914529916,phishing
0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0037735849056603774,0.0,0.04150943396226415,0.026415094339622643,0.018867924528301886,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.020833333333333332,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.004081632653061225,0.012244897959183675,0.004081632653061225,0.04081632653061224,0.004081632653061225,0.0163265306122449,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.007062146892655367,0.0,0.002824858757062147,0.012711864406779662,0.009887005649717513,0.005649717514124294,phishing
