% This is the entire dataset
@RELATION email-features

@ATTRIBUTE containJS NUMERIC
@ATTRIBUTE numLinks NUMERIC
@ATTRIBUTE numDomainMisMatch NUMERIC
@ATTRIBUTE isHtmlEmail NUMERIC
@ATTRIBUTE numDotsInSender NUMERIC
@ATTRIBUTE IPAddrInUrl NUMERIC
@ATTRIBUTE hasKeywordInLinkText NUMERIC
@ATTRIBUTE numDistinctDomains NUMERIC
@ATTRIBUTE disparitiesHrefAndLinkText NUMERIC
@ATTRIBUTE keywordNorm0 NUMERIC
@ATTRIBUTE keywordNorm1 NUMERIC
@ATTRIBUTE keywordNorm2 NUMERIC
@ATTRIBUTE keywordNorm3 NUMERIC
@ATTRIBUTE keywordNorm4 NUMERIC
@ATTRIBUTE keywordNorm5 NUMERIC
@ATTRIBUTE class {phishing,non-phishing}

@DATA
0.0,12.0,6.0,0.0,1.0,1.0,1.0,6.0,1.0,0.00641025641025641,0.009615384615384616,0.003205128205128205,0.01282051282051282,0.028846153846153848,0.0,phishing
0.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.002890173410404624,0.008670520231213872,0.02023121387283237,0.008670520231213872,phishing
0.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.005235602094240838,0.0,0.05759162303664921,0.04712041884816753,0.005235602094240838,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.006734006734006734,0.003367003367003367,0.006734006734006734,0.02356902356902357,0.026936026936026935,0.003367003367003367,phishing
0.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.006734006734006734,0.003367003367003367,0.006734006734006734,0.02356902356902357,0.026936026936026935,0.003367003367003367,phishing
0.0,5.0,5.0,1.0,1.0,1.0,1.0,6.0,1.0,0.010416666666666666,0.010416666666666666,0.0,0.013888888888888888,0.08333333333333333,0.003472222222222222,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.020408163265306124,0.0,0.004081632653061225,0.028571428571428574,0.0163265306122449,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0125,0.0,0.0125,0.004166666666666667,0.0,phishing
0.0,3.0,3.0,1.0,2.0,1.0,0.0,3.0,0.0,0.02100840336134454,0.008403361344537815,0.008403361344537815,0.03361344537815126,0.04201680672268908,0.025210084033613446,phishing
0.0,5.0,5.0,1.0,1.0,1.0,1.0,6.0,1.0,0.010416666666666666,0.010416666666666666,0.0,0.013888888888888888,0.08333333333333333,0.003472222222222222,phishing
0.0,3.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.002109704641350211,0.014767932489451477,0.008438818565400843,0.008438818565400843,0.014767932489451477,0.0,phishing
0.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.020408163265306124,0.0,0.004081632653061225,0.028571428571428574,0.0163265306122449,0.0,phishing
0.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0018050541516245488,0.0,0.0036101083032490976,0.019855595667870037,0.019855595667870037,0.007220216606498195,phishing
0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.003787878787878788,0.0,0.0,0.04924242424242424,0.015151515151515152,0.030303030303030304,phishing
0.0,4.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0018050541516245488,0.0,0.0036101083032490976,0.019855595667870037,0.019855595667870037,0.007220216606498195,phishing
0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.016,0.004,0.0,0.008,0.024,0.0,phishing
0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.016,0.004,0.0,0.008,0.024,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.00273224043715847,0.00819672131147541,0.0,0.00273224043715847,0.00273224043715847,0.0,phishing
0.0,3.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.034653465346534656,0.009900990099009901,0.0,0.024752475247524754,0.024752475247524754,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.015151515151515152,0.03787878787878788,0.0,0.0,0.022727272727272728,0.0,phishing
0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.03225806451612903,0.0,0.024193548387096774,0.0,0.0,phishing
0.0,29.0,15.0,0.0,1.0,1.0,1.0,15.0,0.0,0.0022624434389140274,0.01583710407239819,0.00904977375565611,0.018099547511312215,0.013574660633484165,0.004524886877828055,phishing
0.0,3.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.002890173410404624,0.008670520231213872,0.02023121387283237,0.008670520231213872,phishing
0.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.006211180124223602,0.024844720496894408,0.006211180124223602,0.018633540372670804,0.009316770186335404,0.009316770186335404,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0043859649122807015,0.0043859649122807015,0.0,0.06578947368421052,0.02631578947368421,0.02631578947368421,phishing
0.0,3.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,0.007371007371007371,0.007371007371007371,0.0,0.044226044226044224,0.0171990171990172,0.0171990171990172,phishing
0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0047169811320754715,0.0,0.0047169811320754715,0.0047169811320754715,0.0,phishing
0.0,6.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.01037344398340249,0.002074688796680498,0.002074688796680498,0.012448132780082987,0.0,phishing
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0043859649122807015,0.0043859649122807015,0.0,0.06578947368421052,0.02631578947368421,0.02631578947368421,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,phishing
0.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.003937007874015748,0.01968503937007874,0.03543307086614173,phishing
0.0,3.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.020202020202020204,0.020202020202020204,phishing
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.016194331983805668,0.004048582995951417,0.0,0.008097165991902834,0.032388663967611336,0.0,phishing
0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.007371007371007371,0.007371007371007371,0.0,0.044226044226044224,0.0171990171990172,0.0171990171990172,phishing
0.0,9.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,0.004962779156327543,0.009925558312655087,0.0,0.022332506203473945,0.022332506203473945,0.019851116625310174,phishing
0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0030303030303030303,0.00909090909090909,0.0,0.01818181818181818,0.015151515151515152,0.0030303030303030303,phishing
0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.016194331983805668,0.004048582995951417,0.0,0.008097165991902834,0.032388663967611336,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.016260162601626018,0.0,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,0.0061162079510703364,0.01529051987767584,0.0030581039755351682,0.009174311926605505,0.01529051987767584,0.0030581039755351682,phishing
0.0,8.0,5.0,0.0,1.0,0.0,1.0,5.0,1.0,0.001996007984031936,0.007984031936127744,0.011976047904191617,0.011976047904191617,0.00998003992015968,0.0,phishing
0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.016260162601626018,0.0040650406504065045,0.0,0.008130081300813009,0.03252032520325203,0.0,phishing
0.0,6.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.01037344398340249,0.002074688796680498,0.002074688796680498,0.012448132780082987,0.0,phishing
0.0,6.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.01037344398340249,0.002074688796680498,0.002074688796680498,0.012448132780082987,0.0,phishing
0.0,4.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.004761904761904762,0.0,0.02857142857142857,0.047619047619047616,0.0,phishing
0.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.028169014084507043,0.002347417840375587,0.002347417840375587,0.03286384976525822,0.0,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.023391812865497075,0.0,0.023391812865497075,0.005847953216374269,0.0,phishing
0.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047337278106508875,0.08284023668639054,0.005917159763313609,phishing
0.0,4.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.013468013468013467,0.0,0.003367003367003367,0.01346801346801347,0.003367003367003367,0.0,phishing
0.0,13.0,7.0,1.0,1.0,1.0,0.0,7.0,0.0,0.002333722287047841,0.007001166861143524,0.0011668611435239206,0.011668611435239206,0.01750291715285881,0.0,phishing
0.0,10.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.006289308176100629,0.0,0.006289308176100629,0.025157232704402517,0.09433962264150944,0.0031446540880503146,phishing
0.0,10.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.006289308176100629,0.0,0.006289308176100629,0.025157232704402517,0.09433962264150944,0.0031446540880503146,phishing
0.0,3.0,3.0,1.0,1.0,1.0,1.0,4.0,0.0,0.003937007874015748,0.011811023622047244,0.0,0.011811023622047244,0.01968503937007874,0.023622047244094488,phishing
0.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.009345794392523364,0.009345794392523364,0.040498442367601244,0.018691588785046728,0.003115264797507788,phishing
0.0,4.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.011627906976744186,0.0,0.007751937984496124,0.07364341085271317,0.08914728682170542,0.015503875968992248,phishing
0.0,2.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,0.015432098765432098,0.015432098765432098,0.0030864197530864196,0.009259259259259259,0.006172839506172839,0.0030864197530864196,phishing
0.0,10.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.006289308176100629,0.0,0.006289308176100629,0.025157232704402517,0.09433962264150944,0.0031446540880503146,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.013513513513513514,0.02027027027027027,0.006756756756756757,0.033783783783783786,0.06756756756756757,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.008241758241758242,0.005494505494505495,0.0,0.05219780219780219,0.019230769230769232,0.019230769230769232,phishing
0.0,6.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.005361930294906166,0.021447721179624665,0.005361930294906166,0.0160857908847185,0.010723860589812333,0.00804289544235925,phishing
0.0,6.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.005361930294906166,0.021447721179624665,0.005361930294906166,0.0160857908847185,0.010723860589812333,0.00804289544235925,phishing
0.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.010362694300518135,0.0051813471502590676,0.010362694300518135,0.0051813471502590676,0.0025906735751295338,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.006024096385542169,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.0,phishing
0.0,2.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.007905138339920948,0.0,0.043478260869565216,0.039525691699604744,0.011857707509881422,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.00516795865633075,0.023255813953488372,0.025839793281653745,0.007751937984496124,phishing
0.0,5.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.005333333333333333,0.0,0.0026666666666666666,0.010666666666666666,0.0,phishing
0.0,5.0,4.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.005333333333333333,0.0,0.0026666666666666666,0.010666666666666666,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
1.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,0.01098901098901099,0.010989010989010988,0.0,0.014652014652014652,0.007326007326007326,0.007326007326007326,phishing
0.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.03208556149732621,0.0160427807486631,0.0213903743315508,phishing
0.0,10.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.006349206349206349,0.0,0.006349206349206349,0.025396825396825397,0.09523809523809523,0.0031746031746031746,phishing
0.0,1.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0028011204481792717,0.0,0.028011204481792718,0.0196078431372549,0.022408963585434174,phishing
0.0,13.0,7.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0023148148148148147,0.006944444444444444,0.0011574074074074073,0.011574074074074073,0.017361111111111112,0.0,phishing
0.0,10.0,4.0,0.0,1.0,1.0,0.0,5.0,0.0,0.006349206349206349,0.0,0.006349206349206349,0.025396825396825397,0.09523809523809523,0.0031746031746031746,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.006396588486140725,0.006396588486140725,0.0,0.03411513859275053,0.014925373134328358,0.014925373134328358,phishing
0.0,27.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,0.002364066193853428,0.002364066193853428,0.0,0.037825059101654845,0.02364066193853428,0.016548463356973995,phishing
0.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.002347417840375587,0.002347417840375587,0.004694835680751174,0.0,phishing
0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.03278688524590164,0.0,0.06557377049180328,0.01639344262295082,0.01639344262295082,phishing
1.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0022522522522522522,0.006756756756756757,0.024774774774774775,0.02477477477477477,0.006756756756756757,phishing
0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.08235294117647059,0.0058823529411764705,phishing
0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.08235294117647059,0.0058823529411764705,phishing
0.0,5.0,4.0,1.0,2.0,1.0,0.0,5.0,0.0,0.006772009029345372,0.004514672686230248,0.002257336343115124,0.020316027088036117,0.01128668171557562,0.0,phishing
0.0,2.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.002564102564102564,0.025641025641025644,0.007692307692307693,0.002564102564102564,phishing
0.0,3.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0033333333333333335,0.0,0.0,0.03333333333333333,0.023333333333333334,0.016666666666666666,phishing
0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0058997050147492625,0.0,0.05014749262536873,0.014749262536873156,0.02064896755162242,phishing
0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0392156862745098,0.0032679738562091504,0.0,0.013071895424836602,0.0032679738562091504,0.016339869281045753,phishing
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.00423728813559322,0.0,0.06779661016949153,0.0211864406779661,0.0211864406779661,phishing
0.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0053475935828877,0.0053475935828877,0.0053475935828877,0.03208556149732621,0.0160427807486631,0.0213903743315508,phishing
0.0,6.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.015184381778741865,0.0021691973969631237,0.0,0.013015184381778741,0.04772234273318872,0.0,phishing
0.0,2.0,3.0,1.0,1.0,0.0,1.0,4.0,1.0,0.008823529411764706,0.011764705882352941,0.008823529411764706,0.032352941176470584,0.01764705882352941,0.0029411764705882353,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.002570694087403599,0.007712082262210797,0.017994858611825194,0.02570694087403599,0.007712082262210797,phishing
0.0,1.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0025974025974025974,0.007792207792207792,0.02077922077922078,0.025974025974025972,0.007792207792207792,phishing
0.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0034602076124567475,0.006920415224913495,0.0,0.02422145328719723,0.024221453287197235,0.0034602076124567475,phishing
1.0,6.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0024449877750611247,0.0,0.0,0.004889975550122249,0.044009779951100246,0.004889975550122249,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.002577319587628866,0.007731958762886598,0.01804123711340206,0.030927835051546393,0.007731958762886598,phishing
0.0,9.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,0.01984126984126984,0.011904761904761904,0.015873015873015872,0.023809523809523808,0.023809523809523808,0.01984126984126984,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.009433962264150943,0.0037735849056603774,0.0,0.0,0.0037735849056603774,0.0056603773584905665,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.009950248756218905,0.004975124378109453,0.004975124378109453,0.009950248756218905,0.02487562189054726,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.07692307692307693,0.0,0.0,0.019230769230769232,0.009615384615384616,0.0,phishing
0.0,7.0,4.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,0.011730205278592375,0.0,0.0,0.005865102639296188,0.0,phishing
0.0,2.0,3.0,0.0,1.0,1.0,0.0,4.0,0.0,0.006644518272425249,0.0,0.0,0.029900332225913623,0.019933554817275746,0.016611295681063124,phishing
0.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,0.009433962264150943,0.0037735849056603774,0.0,0.0,0.0037735849056603774,0.0056603773584905665,phishing
0.0,2.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.15476190476190477,0.02976190476190476,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,0.009950248756218905,0.004975124378109453,0.004975124378109453,0.009950248756218905,0.02487562189054726,0.0,phishing
0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0045045045045045045,0.0,0.0,0.03153153153153153,0.0,phishing
0.0,2.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,0.004784688995215311,0.0023923444976076554,0.0,0.0430622009569378,0.023923444976076555,0.023923444976076555,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.016129032258064516,0.024193548387096774,0.0,0.024193548387096774,0.024193548387096774,0.0,phishing
0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.012903225806451613,0.01935483870967742,0.0064516129032258064,0.03225806451612903,0.06451612903225806,0.0,phishing
0.0,7.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.014634146341463415,0.004878048780487805,0.004878048780487805,0.01951219512195122,0.00975609756097561,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003257328990228013,0.0,0.0,0.029315960912052116,0.02280130293159609,0.016286644951140065,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003257328990228013,0.0,0.0,0.029315960912052116,0.02280130293159609,0.016286644951140065,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003257328990228013,0.0,0.0,0.029315960912052116,0.02280130293159609,0.016286644951140065,phishing
0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.016194331983805668,0.004048582995951417,0.0,0.008097165991902834,0.032388663967611336,0.0,phishing
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.009950248756218905,0.004975124378109453,0.004975124378109453,0.014925373134328358,0.02487562189054726,0.0,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.07407407407407407,0.0,0.0,0.018518518518518517,0.009259259259259259,0.0,phishing
0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0033222591362126247,0.0,0.0,0.029900332225913623,0.023255813953488372,0.016611295681063124,phishing
0.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.009950248756218905,0.004975124378109453,0.004975124378109453,0.009950248756218905,0.02487562189054726,0.0,phishing
0.0,7.0,4.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.014634146341463415,0.004878048780487805,0.004878048780487805,0.01951219512195122,0.00975609756097561,phishing
0.0,7.0,4.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.014634146341463415,0.004878048780487805,0.004878048780487805,0.01951219512195122,0.00975609756097561,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003257328990228013,0.0,0.0,0.029315960912052116,0.02280130293159609,0.016286644951140065,phishing
0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.035398230088495575,0.0,0.017699115044247787,0.05309734513274336,0.017699115044247787,phishing
0.0,13.0,3.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.006172839506172839,0.0,phishing
0.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.038461538461538464,0.046153846153846156,0.0,0.0,0.015384615384615385,0.0,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003257328990228013,0.0,0.0,0.029315960912052116,0.02280130293159609,0.016286644951140065,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003257328990228013,0.0,0.0,0.029315960912052116,0.02280130293159609,0.016286644951140065,phishing
0.0,1.0,4.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0051813471502590676,0.007772020725388601,0.02072538860103627,0.04145077720207253,0.007772020725388601,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.005128205128205128,0.007692307692307693,0.017948717948717947,0.035897435897435895,0.007692307692307693,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.005128205128205128,0.007692307692307693,0.017948717948717947,0.035897435897435895,0.007692307692307693,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003257328990228013,0.0,0.0,0.029315960912052116,0.02280130293159609,0.016286644951140065,phishing
0.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.005128205128205128,0.007692307692307693,0.017948717948717947,0.035897435897435895,0.007692307692307693,phishing
0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.07692307692307693,0.0,0.0,0.019230769230769232,0.009615384615384616,0.0,phishing
0.0,3.0,3.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0033222591362126247,0.0,0.0,0.029900332225913623,0.023255813953488372,0.016611295681063124,phishing
0.0,13.0,6.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.007476635514018692,0.001869158878504673,0.024299065420560748,0.014953271028037384,0.0,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003257328990228013,0.0,0.0,0.029315960912052116,0.02280130293159609,0.016286644951140065,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
1.0,4.0,13.0,1.0,1.0,1.0,0.0,14.0,0.0,0.0031645569620253164,0.00949367088607595,0.0,0.006329113924050633,0.006329113924050633,0.015822784810126583,phishing
1.0,13.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.004640371229698376,0.01160092807424594,0.004640371229698376,0.02088167053364269,0.002320185614849188,0.0,phishing
1.0,13.0,8.0,1.0,1.0,0.0,0.0,8.0,0.0,0.004640371229698376,0.01160092807424594,0.004640371229698376,0.02088167053364269,0.002320185614849188,0.0,phishing
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.005681818181818182,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.0,0.0,phishing
0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.007407407407407408,0.0,0.0,0.05185185185185186,0.044444444444444446,0.014814814814814815,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.003257328990228013,0.0,0.0,0.029315960912052116,0.02280130293159609,0.016286644951140065,phishing
0.0,6.0,6.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,0.002178649237472767,0.002178649237472767,0.017429193899782137,0.0196078431372549,0.007625272331154684,phishing
0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.017167381974248927,0.004291845493562232,0.0,0.008583690987124463,0.034334763948497854,0.0,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
0.0,3.0,3.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0031847133757961785,0.0,0.0,0.028662420382165606,0.02229299363057325,0.01592356687898089,phishing
